Date,8,10,2019
Vehicle_order,SMART_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
463.5,8.115882084931103,59.781980049933004,134.45374617857357,16.84429347687083,46.8962314633,244.9955,8.149679487937563,47.99414396623891,141.93861604641563,16.844138793390005,46.89629879259107,245.1705,8.222161748084192,30.26251448232616,148.9551697415608,16.843906113689524,46.89636190919753,245.092,8.342389022947536,11.70573915318642,150.3450288498191,16.843662606180562,46.89637441151622,245.68900000000002,8.199369571098599,-7.553667342415924,147.374237258368,16.843409878537063,46.89634768810015,245.4905,7.89802827046745,-25.038341753051487,147.26237028026438,16.843180439454287,46.89634668181353,245.693,8.287504909095922,-41.771281669787385,141.70269098541232,16.842960864854472,46.89629667035415,245.69799999999998,8.807516087282375,-59.95182478738763,134.60433485337526,16.842722294376156,46.896232817903204,245.82299999999998,9.788478086980232,-80.93407685037553,123.40180688878,16.842446959042206,46.896132046843825,246.07299999999998,9.814029424678747,-101.49197060707657,105.2796139679118,16.842177192263794,46.89596903072953,246.0105,9.903821766094117,15.251444560926863,14.069182034100598,14.654433047473926,12.549586430536255,13.222284597368848,14.680545172643132,18.75409181013521,22.92750828968156
463.6,8.115811501044613,60.524331221804225,134.1267149390143,16.844303218223054,46.89622852152786,245.0135,8.148919894239846,48.77285551177347,141.693533429855,16.844149011873835,46.89629658797841,245.1705,8.227982416318435,31.076747558667922,148.79946602586534,16.843916798297414,46.89636050858256,245.092,8.343283075347289,12.538663551360715,150.29757810693198,16.84367353606152,46.89637398467849,245.68900000000002,8.211869838883267,-6.73310692363917,147.4237796283484,16.843420646174213,46.89634813375287,245.4905,7.907206066714203,-24.25978796331438,147.41814214934902,16.843190655867993,46.89634808304157,245.693,8.269893116614087,-40.98515931798668,141.95241390331068,16.842971180585096,46.8962989167081,245.69799999999998,8.778959440856577,-59.157487214438646,134.97287180569538,16.84273271790935,46.896236133035224,245.82299999999998,9.752246048327356,-80.13671152701644,123.9985101334264,16.842457422306442,46.896137414419634,245.861,9.823202372669739,-100.7972747709732,105.97322340792036,16.84218630826857,46.895975270013935,246.0105,9.917335112730603,15.251544323420909,14.058949612075748,14.652111221579096,12.591236107326292,13.18569231968914,14.629977936230366,18.64480243794084,22.940804823186664
463.7,8.115677500207429,61.26475468358979,133.79553096762416,16.844312934279298,46.89622554240033,245.0135,8.148699008933391,49.55012299243239,141.44438891073253,16.844159211408222,46.89629434682736,245.237,8.232004957772268,31.890155373299752,148.6396879213917,16.84392747207598,46.8963590713169,245.092,8.343659126943054,13.37250520591018,150.2456793496483,16.84368447797899,46.896373517829154,245.68900000000002,8.222358127986059,-5.912490809564821,147.4672539819226,16.843431414542223,46.896348524821455,245.4905,7.917091902636964,-23.479022806929887,147.57064241900306,16.84320090129992,46.89634945484032,245.64700000000002,8.254044369012064,-40.19870043576408,142.1973640242789,16.842981500731778,46.896301120128896,245.928,8.749553305864982,-58.36404095822976,135.33452087959907,16.842743129746427,46.89623938620811,245.82299999999998,9.714454180162367,-79.34010509034266,124.58628475670105,16.84246787561234,46.89614270167905,245.861,9.831151456783633,-100.09751119398285,106.66278047532872,16.842195490773744,46.895981472845705,245.89825,9.931054594376846,15.251551387431364,14.047592490828896,14.651363547451455,12.631390403857527,13.151773945907534,14.581905592351768,18.538028288150414,22.947224550326098
463.8,8.11548008241955,62.00322087614219,133.46022081339234,16.84432262465167,46.89622252615618,245.0135,8.149016832018205,50.32595376686068,141.1911813314865,16.844169392089718,46.89629206912754,245.237,8.234229372445695,32.70315760822894,148.47497507106732,16.843938140532405,46.896357589661285,245.092,8.343517177734832,14.206627389837315,150.18920951233463,16.84369542357765,46.896373009861186,245.68900000000002,8.230834438406974,-5.091921410233447,147.50441019862998,16.843442182297224,46.896348859055955,245.4905,7.9276857782357375,-22.6968206143166,147.71875520830983,16.843211165589054,46.896350787171976,245.83,8.239958666289864,-39.41174752548896,142.43780662895892,16.84299182736124,46.896303283002865,245.928,8.719297682307612,-57.57187893493391,135.68964899904844,16.842753524731418,46.8962425807225,245.7445,9.675102482485288,-78.54627181188228,125.1630084453451,16.842478292528035,46.89614788953104,245.861,9.837876677020418,-99.39305708581104,107.34846235197924,16.842204734829465,46.89598764081862,245.78599999999997,9.944938940862695,15.250759833926411,14.0362277780277,14.651656458295868,12.670758174616966,13.119214758919934,14.536787700120977,18.436310363174755,22.94402644003253
463.9,8.115219247680978,62.7397440237323,133.1207841662243,16.844332289526836,46.89621947279264,245.0135,8.149873363494281,51.10053460489376,140.93362636922922,16.84417955636918,46.89628975232133,245.237,8.234655660338714,33.51389201915232,148.30611895524495,16.843948779229773,46.8963560707354,245.092,8.342857227722622,15.041058198641071,150.12819669108788,16.843706373226176,46.896372461027326,245.614,8.237298770146001,-4.269140138909068,147.53577170530951,16.843452979077064,46.8963491411648,245.4905,7.938987693510509,-21.91269924551742,147.86272752163538,16.843221455062192,46.89635208225845,245.83,8.227636008447492,-38.624282960339386,142.67318702357716,16.84300216070479,46.89630540034029,245.929,8.688192570184484,-56.78066652816474,136.03835055779993,16.842763907255257,46.896245717427504,245.7445,9.634190955296141,-77.75231370063956,125.73138574328905,16.84248871108182,46.89615300230404,246.03,9.843378033380096,-98.68392099795437,108.03026966863442,16.842214040323505,46.89599377393837,245.78599999999997,9.958691380761387,15.251469062388914,14.022908009751651,14.65068884002012,12.711142444694149,13.088701038229411,14.494087148647294,18.336133645230106,22.93518501864125
464.0,8.114894995991714,63.474301067952105,132.7772335676474,16.844341928602205,46.8962163824225,245.0135,8.151268603361622,51.87357137298624,140.67186151100822,16.844189700386902,46.89628739764547,245.237,8.233283821451318,34.322195715035186,148.13299264034126,16.843959386030573,46.896354513397426,245.21225,8.341679276906428,15.87618079728209,150.06236872444563,16.843717331952575,46.896371868879385,245.614,8.241751123203153,-3.4443932896057117,147.56109781720102,16.843463801649804,46.89634936898293,245.435,7.950997648461295,-21.125694376091552,148.00253822326005,16.84323178237348,46.89635333990964,245.83,8.217076395484936,-37.83649134683453,142.90428110005857,16.843012498339966,46.89630747912064,245.929,8.656237969495557,-55.990236184770396,136.38044418068554,16.84277427951663,46.89624879469157,245.7445,9.591719598594873,-76.95738704709004,126.29133023097393,16.84249914234511,46.896158039220644,246.03,9.847655525862676,-97.97009544058335,108.70770793331111,16.842223407354155,46.89599986775683,245.78599999999997,9.972608474056065,15.253451734782699,14.007073675295407,14.649059492239891,12.751365002501835,13.061094536676324,14.453787397235393,18.23681358444722,22.92161122458107
464.1,8.114507327351754,64.20686585762179,132.42957212943443,16.844351541534618,46.89621325507379,245.233,8.153202551620225,52.64515405618091,140.40559821708396,16.844199825323688,46.89628500250446,245.364,8.230113855783516,35.129948829802835,147.9557475411429,16.843969985606492,46.8963529190094,245.3325,8.339983325286246,16.709899327962006,149.99192904930558,16.843728272254378,46.896371235247344,245.614,8.244191497578418,-2.618022706162374,147.5807598553551,16.843474645529664,46.89634954585056,245.435,7.963715643088085,-20.33811660918736,148.1381746435932,16.843242117202493,46.89635456001154,245.83,8.208279827402205,-37.04826324245376,143.13053168755863,16.843022841702904,46.896309514331925,245.929,8.623433880240876,-55.20058501654209,136.71628439707916,16.84278464155343,46.89625181570384,246.0045,9.547688412381543,-76.16341108640881,126.84141442957814,16.842509561133124,46.89616298744016,246.0655,9.85070915446815,-97.25149247722895,109.38081285751079,16.842232837075347,46.896005922595215,245.83433333333332,9.986430312973912,15.255231899396689,13.992680051118374,14.644987777796226,12.793413097157448,13.03424482641316,14.415659606305153,18.140808985614317,22.900838108988108
464.2,8.11408344198683,64.93740979555994,132.0778096685047,16.844361127948822,46.89621009083479,245.233,8.155273228368694,53.41515951692279,140.13499955451405,16.84420992956369,46.89628256836514,245.364,8.22646152249074,35.938222287039125,147.77389057684337,16.843980592010492,46.89635128313588,245.45275,8.338070326077201,17.543060254949864,149.91674677750063,16.843739205239142,46.89637055895381,245.614,8.24749993353627,-1.7933620950359674,147.59396899132378,16.843485466970762,46.896349664671824,245.435,7.976911965661443,-19.549233707652245,148.26999457672852,16.843252469157875,46.89635574578269,245.88299999999998,8.200558977647848,-36.25963325248347,143.35219925700127,16.843033190339504,46.896311508317204,245.929,8.590495909726751,-54.41169082443234,137.04609544317353,16.842794993656973,46.89625478248139,246.0045,9.502473990342676,-75.37043141182512,127.38211831917853,16.842519966847572,46.89616785128018,246.0655,9.852805912638708,-96.52851310972513,110.04964709905389,16.842242324225012,46.89601193901715,245.88266666666664,10.000320225665742,15.255463166162308,13.979983235256865,14.64268293092712,12.833290393941127,13.008908070634053,14.379650544484965,18.048015154881252,22.873415884734346
464.3,8.113650540122674,65.66593991885124,131.721962058777,16.844370687937147,46.89620688984831,245.233,8.15707865370563,54.183730335321215,139.85997729803876,16.844220014977893,46.89628009443387,245.364,8.223642580728425,36.74455080069506,147.58713982923842,16.84399117289237,46.89634960324088,245.57299999999998,8.336241232494412,18.37551009712136,149.836759416372,16.843750128892836,46.896369839436645,245.592,8.254556471341179,-0.9681763399723796,147.60198720713723,16.843496295302955,46.896349736798776,245.435,7.990356904451923,-18.758453580105144,148.39793394759016,16.843262846009218,46.89635689664665,245.88299999999998,8.193226519670423,-35.47042381835555,143.56932906655516,16.843043546579747,46.89631346148357,245.929,8.558139665259558,-53.623462848572906,137.3697125112565,16.842805337018227,46.89625769354173,246.033,9.45645292616487,-74.5725851546915,127.91843176887824,16.842530436422766,46.89617267562649,246.0655,9.854212793816533,-95.80118754862806,110.71381160180107,16.842251868406713,46.89601791343299,245.93099999999998,10.014106908445164,15.256460145433364,13.966712116692348,14.639598952190044,12.872628046022587,12.985446935484655,14.345897668236944,17.950997261875532,22.84732645473392
464.4,8.113208621759284,66.392650888734,131.36199415883996,16.844380224054007,46.89620365179822,245.233,8.158618827631031,54.95069378245367,139.5806833432138,16.844230079299688,46.89627758207703,245.364,8.221657030496571,37.54516754068011,147.39496408072256,16.844001678822654,46.89634787454591,245.456,8.334496044537886,19.205925141534134,149.75203652271918,16.84376102584531,46.89636907732154,245.592,8.265361110993133,-0.14062298611085922,147.60415730309168,16.843507154703474,46.896349756319616,245.4035,8.004050459459519,-17.967208518496236,148.52150829434575,16.843273228961564,46.89635800824557,245.88299999999998,8.186282453469934,-34.68086652171637,143.7818771426489,16.843053907384736,46.896315373435485,246.00900000000001,8.526365146839318,-52.83588670460494,137.68734827696505,16.842815671825942,46.896260550797926,246.033,9.40962521984815,-73.77414332318746,128.4473583569511,16.84254091381326,46.89617743352513,246.0655,9.854929798001626,-95.06943513065771,111.37328789417505,16.842261470678945,46.896023845676574,245.93099999999998,10.028197284163678,15.261212081833165,13.950525601935757,14.63266218477134,12.914727397823404,12.962583919537707,14.3140706154435,17.854975040801467,22.81731577922152
464.5,8.11275768689666,67.11736872635065,130.99822538346504,16.844389734016385,46.8962003795578,245.233,8.159893750144898,55.71585219736106,139.29678370845878,16.844240119935318,46.896275028290326,245.364,8.22050487179518,38.34449347463162,147.19892562172885,16.844012167814608,46.896346111104364,245.456,8.33283476220762,20.036411075373397,149.6625931901971,16.84377192372802,46.89636827274428,245.592,8.279913852492143,0.6880996465500184,147.60045168573984,16.843518029447626,46.89634972298617,245.4035,8.017992630684248,-17.173521514708042,148.6409017303011,16.8432836439578,46.89635908223558,245.88299999999998,8.179726779046375,-33.89098355506391,143.9897981273132,16.843064272463266,46.896317243764926,246.00900000000001,8.495172354465991,-52.04880298859796,137.99911749710049,16.84282600017188,46.896263355282315,246.033,9.361990871392466,-72.9739280193532,128.9689569459179,16.842551414475786,46.8961821255056,245.91299999999998,9.854956925193985,-94.33379046678816,112.02786470075735,16.842271124026386,46.89602973384739,245.93099999999998,10.042224286845933,15.26625941511395,13.933534018892065,14.625141578264737,12.956453076529598,12.942305638304694,14.283933618369048,17.759010777667076,22.7848911439252
464.6,8.112297735534808,67.84001451965577,130.6304812292408,16.84439921678879,46.89619707155731,244.77599999999998,8.16090342124723,56.479186172698405,139.00818457074786,16.844250136630116,46.896272432229786,245.25400000000002,8.220186104624247,39.143682830794965,146.99893974837462,16.844022655014342,46.89634431215431,245.456,8.331257385503612,20.866457970719573,149.5688432464921,16.843782815849536,46.896367429427386,245.592,8.298214695838196,1.5190017164041083,147.5907738367183,16.843528932790992,46.89634963593018,245.4035,8.032183418126088,-16.378008031104784,148.75602856573352,16.843294082921645,46.89636011784586,245.88299999999998,8.173559496399749,-33.10058904011528,144.19304384206566,16.843074644254486,46.89631907203853,246.00900000000001,8.464561288139615,-51.26208615220128,138.3051409660816,16.842836323703512,46.896266108081434,246.033,9.313549880797872,-72.17705368599903,129.47828251252113,16.842561871297104,46.896186707085505,245.91299999999998,9.854294175393617,-93.59429030538851,112.67756845099127,16.842280827966803,46.89603557818318,245.93099999999998,10.056176053074275,15.270552888696427,13.917444536848835,14.615560570886021,12.999458021515135,12.923832767037982,14.255480092826808,17.669865835929464,22.74300087363726
464.7,8.11182876767372,68.56057331104022,130.25878647731517,16.844408672174936,46.896193728019675,244.86,8.161647840938029,57.24085660118025,138.71481593524337,16.844260131495357,46.89626979326577,245.25400000000002,8.220700728983777,39.94181183285136,146.79465471458238,16.844033128299795,46.89634247453164,245.456,8.329763914425866,21.695822608065768,149.47072624261398,16.843793699018256,46.896366546827096,245.592,8.320263641031312,2.349811893137584,147.57542297227909,16.84353983492851,46.896349497843225,245.4035,8.046622821785059,-15.580604295749954,148.86710042631546,16.843304546689932,46.896361116980074,245.82299999999998,8.167780605530055,-32.309700682935464,144.3918675306543,16.84308502252605,46.896320860534274,246.00900000000001,8.434531947860153,-50.47576260738674,138.60532221065347,16.84284664207425,46.89626880832749,246.033,9.264302248064316,-71.38033825829963,129.97862283115106,16.842572326033213,46.896191207839614,245.91299999999998,9.852941548600512,-92.85093651790577,113.3221387519307,16.842290582475652,46.89604137634163,245.93099999999998,10.069845174256583,15.274976504169214,13.901620705154151,14.605878219262298,13.041435296280005,12.907233965984672,14.228815207201569,17.583183917419476,22.69636083738647
