Date,8,10,2019
Vehicle_order,SMART_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,JAGUAR_I_PACE,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,L
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9,IVS10
371.5,8.110073844971671,98.97550379843024,-102.27754652592928,16.844807785912476,46.89410197402487,242.83599999999998,8.277874279092991,116.4677586995097,-83.01879548454649,16.845037324468695,46.89427521391777,242.861,8.165056536875845,128.86625247085712,-62.224946621148966,16.84520002118079,46.89446226260761,243.042,8.135689654483862,140.69443254152432,-28.93896696998429,16.84535523406738,46.89476168283157,243.239,8.069720305345697,144.12197493090144,-6.467033490160969,16.845400211295065,46.89496382653971,243.4285,8.03482353753863,143.70179434123415,18.476208976100818,16.84539469756076,46.89518820062523,243.4255,7.7431907496398305,138.89368582484158,43.565684823936586,16.845331604134945,46.89541389013643,243.7825,8.037382598380152,130.80971271681142,64.90193880186106,16.84522552384248,46.89560581796947,244.102,8.011848137973004,116.30272222221727,88.17384566558383,16.845035158811093,46.895815157746675,244.267,8.025450679613904,97.79171135010051,108.3887748841586,16.84479225183691,46.895996998831045,244.4425,8.314124773,70.33754027396135,129.73131561462043,16.844431990062393,46.89618898321585,244.9076,21.957316552499428,20.929140821950774,30.743710901115236,18.20326464320057,20.485166999539665,20.941350844878823,18.406252333058664,22.100121173193003,22.870299315326534,29.941313413574047
371.6,8.109797035973058,98.38254897429628,-102.83249586249298,16.84480000498343,46.89409698204157,243.03400000000002,8.277169332866253,115.96750673772935,-83.6775951291018,16.8450307600141,46.8942692877609,242.861,8.165788746731383,128.4912171340568,-62.949024384712374,16.845195099855882,46.894455749248884,242.868,8.135119959953375,140.5165482211845,-29.730272320585012,16.845352899816575,46.894754564734775,243.239,8.063307565895325,144.06489090762616,-7.270923728833799,16.845399462221582,46.89495659523697,242.925,8.0472027919628,143.7740895643009,17.67305582202045,16.845395646240114,46.89518097595286,243.4255,7.7432566097892535,139.10740397523523,42.814467288192574,16.845334408607897,46.895407132644976,243.7825,8.025865831085191,131.15216474992502,64.17530918820154,16.845230017599615,46.895599281655855,243.86599999999999,8.013106314268718,116.78397665847652,87.5322486619838,16.84504147397453,46.8958093863342,244.267,8.00377097757849,98.38448570437409,107.85118279832164,16.844800030397778,46.8959921629829,244.49400000000003,8.311506571,71.06213866153277,129.3259749268968,16.844441498457314,46.89618533702003,244.9314,21.943138981617686,20.937610527883642,30.7469915798094,18.20936174860458,20.48406031511284,20.96617276223733,18.38399960898522,22.09933767213145,22.87211365631427,29.91890142724505
371.7,8.109448541275542,97.78671889713912,-103.38432449285659,16.84479218632446,46.894092018130216,242.899,8.275825079726971,115.46332111742788,-84.33325535822597,16.845024143940872,46.89426338984428,242.861,8.16601503627814,128.11202289366813,-63.67111774032381,16.84519012395661,46.894449253740675,242.957,8.13478804509803,140.3339620813349,-30.52035858056045,16.845350503867106,46.89474745760416,243.274,8.057592961321042,144.003442912867,-8.073900859327411,16.845398655882775,46.894949372148005,243.145,8.060170853006221,143.8418344894169,16.868169576086675,16.845396535209115,46.895173735690676,243.4255,7.744668586204,139.31674872788986,42.06180619757061,16.84533715569182,46.89540036216821,243.6315,8.013778715430036,131.49031225007118,63.447932324561904,16.845234454871388,46.89559273862045,243.86599999999999,8.016069987009692,117.26130815301296,86.88876539536597,16.845047737659954,46.89580359795404,244.267,7.982836218284564,98.9735734022251,107.3108209238955,16.844807760581244,46.89598730221946,244.49400000000003,8.309031997,71.78382605032056,128.91625247330703,16.844450968653252,46.89618165140854,244.9552,21.928993138603353,20.94579765109877,30.75059407985393,18.215858310137467,20.4809797037512,20.992111077006054,18.36310966007708,22.098348721125436,22.873960297933834,29.895868826085337
371.8,8.109028360879126,97.18804157447771,-103.9330246441986,16.844784330303092,46.894087082360755,242.899,8.273841519675148,114.95538043047657,-84.98552143242506,16.845017478592546,46.89425752245939,242.861,8.165735405516111,127.72869061814232,-64.39099240339453,16.84518509375681,46.89444277819045,242.957,8.134693909917832,140.14667135829978,-31.30950444071688,16.845348046182693,46.8947403589328,243.015,8.052576491622853,143.93766256699894,-8.876019877739814,16.845397792693568,46.8949421567781,243.145,8.073727720668899,143.90546473390586,16.061850928892046,16.845397370184052,46.89516648254348,243.4255,7.74742667888407,139.52034396207142,41.305693384666974,16.845339827328857,46.89539356064185,243.6315,8.001121251414691,131.8242146489963,62.71987220711995,16.84523883643769,46.895586189438895,243.86599999999999,8.02073915619592,117.73470482133749,86.24345864474594,16.845053949711424,46.895797793170956,244.15,7.9626464017321394,99.55902734803892,106.7680716564355,16.84481544308154,46.89598241998048,244.49400000000003,8.306701053,72.50260132196969,128.50208902137115,16.844460400635526,46.89617792584857,244.979,21.915150803367453,20.953607975397727,30.75402509840533,18.22298619904932,20.476277307288186,21.01720229184684,18.34505416203164,22.097185254677488,22.876028479094124,29.87197060456685
371.9,8.108536494783808,96.58651663369352,-104.47859482103821,16.844776436914433,46.89408217474661,242.899,8.271218652710784,114.44365337208441,-85.63454236065743,16.84501076355833,46.89425168426584,242.861,8.164949854445304,127.34124160193831,-65.10889663619082,16.84518000953592,46.89443632036501,242.957,8.134837554412776,139.95481463881305,-32.09745729645307,16.845345528581927,46.894733270992994,243.015,8.048258156800758,143.86742979451085,-9.677342562777142,16.8453968710783,46.8949349485715,243.145,8.087873394950817,143.96470293909326,15.254089232245988,16.845398147525348,46.8951592164155,243.4255,7.751530887829463,139.7211618315784,40.54944748616885,16.845342462520495,46.895386757918345,243.6315,7.987893439039166,132.15371269513685,61.99124098480272,16.845243160208767,46.89557963512006,243.86599999999999,8.027113821827403,118.20430717713998,85.59613033809774,16.845060111972803,46.8957919702032,244.15,7.9432015279212225,100.14090167586622,106.222849873328,16.84482307860903,46.89597751550027,244.49400000000003,8.304513737,73.21854168872373,128.08389625226695,16.84446979541733,46.89617416404333,245.00225,21.901469241484946,20.96098973993104,30.7577925142664,18.230396753263285,20.470007271059032,21.044155770313328,18.327894086588994,22.09542208180025,22.878457393792658,29.84748570024964
372.0,8.107972942989587,95.98217015671068,-105.02105452031309,16.844768506500742,46.89407729511241,242.899,8.267956478833879,113.92835579535246,-86.28034185416702,16.845004001670716,46.894245875050345,243.047,8.163658383065709,126.94969658154531,-65.82483676145203,16.845174871566048,46.89442988020747,242.957,8.135218978582866,139.75817390467458,-32.88425021432568,16.845342948203896,46.89472619348725,243.015,8.044637956854753,143.79276061058178,-10.477633723845193,16.845395891247126,46.89492774964387,243.145,8.102607875851993,144.0198245006222,14.444866274533071,16.845398870846825,46.895151937142906,243.4255,7.7569812130401825,139.91840849026894,39.79198810186231,16.845345050849645,46.89537994427906,243.6315,7.974095278303442,132.47910744951352,61.2618899847612,16.84524743013523,46.895573074326535,243.86599999999999,8.035193983904144,118.66991119160852,84.94713608889349,16.845066221766757,46.89578613224963,244.15,7.9245015968517984,100.71904375935745,105.67503308545768,16.844830665160902,46.895972587676994,244.49400000000003,8.30247005,73.93124462154464,127.6614894030535,16.84447914771657,46.896170364330814,245.0255,21.888065790787792,20.96785901047391,30.761781931755447,18.238397699959734,20.46192005865449,21.072122453796137,18.312124084329948,22.093745585320526,22.880849481710648,29.822558053277632
372.1,8.107337705496466,95.37499831450485,-105.56040002213702,16.84476053901177,46.89407244349162,242.899,8.264054998044434,113.4094021618729,-86.92293723282484,16.844997191807238,46.8942400946571,242.891,8.161860991377338,126.55420197998852,-66.53839303273537,16.845169681768606,46.894423461493616,242.957,8.135838182428099,139.55679427339646,-33.669898182867996,16.845340305640654,46.89471912628078,243.015,8.041715891784845,143.71365823909616,-11.277483574739694,16.845394853242347,46.894920554686,243.145,8.117931163372411,144.0708247266354,13.633999132935813,16.845399540086913,46.89514464308025,243.55200000000002,7.763777654516221,140.1116396116619,39.03227198750081,16.845347586485726,46.89537311033961,243.6315,7.959726769207539,132.80013345529846,60.532152530637596,16.84525164273368,46.8955665100567,244.14700000000002,8.044979642426135,119.13133933347609,84.2963862076465,16.84507227676367,46.895780278503494,244.15,7.9065466085238825,101.29365436227705,105.12445879407416,16.844838205371634,46.8959676350489,244.49400000000003,8.300569991,74.64081276143716,127.2348714683374,16.844488458880125,46.896166526737964,245.04875,21.874859901523,20.97471211432577,30.76554521206689,18.246421020587963,20.452428714774985,21.1003272317834,18.298985547165252,22.09173854861535,22.882896371270352,29.79735606811932
372.2,8.10669006169799,94.76502552825715,-106.09663507357693,16.844752534767974,46.89406761985053,242.899,8.259782105796534,112.88674765723324,-87.56201259268353,16.84499033337983,46.89423434592776,242.891,8.16009646339456,126.15456432667864,-67.24984753853299,16.8451644376048,46.89441706168597,242.957,8.136482115588178,139.35086172683162,-34.45439983827384,16.845337603332705,46.894712069385854,243.015,8.039212903784922,143.6303217834412,-12.076462647056779,16.845393759676664,46.89491336756111,243.145,8.133032697436558,144.11781859968974,12.821945793619506,16.845400156754454,46.89513733834729,243.55200000000002,7.771924127520671,140.30103136875715,38.2709545628062,16.845350071740526,46.89536626199578,243.6315,7.9455569756273094,133.11723658075118,59.8019183123017,16.84525580385493,46.89555994131829,244.14700000000002,8.052895988971907,119.58886201848223,83.64423404006642,16.845078280512027,46.89577441214323,244.15,7.890562847807013,101.86458181483972,104.571316473698,16.844845697250975,46.8959626593204,244.49400000000003,8.29801725,75.3473120071244,126.80398655232626,16.844497729772744,46.896162650761966,245.072,21.86202247492702,20.980969834803954,30.769481613407716,18.25489587900488,20.44156615494768,21.12895359693408,18.287672765007255,22.08988187534737,22.884742881287746,29.771543797075296
372.3,8.106089290987706,94.1522798564135,-106.62976845197086,16.84474449413756,46.894062824110186,242.7625,8.255405697544267,112.36065869020365,-88.19788968632251,16.844983429884394,46.894228625968076,242.891,8.158903583131766,125.75096416860023,-67.9590613188964,16.845159141443837,46.894410682034504,242.957,8.1369377277028,139.1402054115383,-35.237739051756485,16.84533483903807,46.89470502294752,243.015,8.036849935048876,143.54279623645806,-12.874359189754731,16.84539261114048,46.89490619017399,243.145,8.1471019179689,144.16096566628178,12.008697375609662,16.845400722943054,46.895130022864144,243.55200000000002,7.781424547316612,140.48620162907784,37.507460077290546,16.845352501599596,46.89535939406844,243.929,7.932354961438633,133.43027112233156,59.07091034400686,16.845259911587018,46.89555336561969,244.14700000000002,8.055368215119962,120.04224716630428,82.99033446289701,16.845084229966385,46.89576853006435,244.15,7.877776599570758,102.43182092547949,104.01554625662052,16.8448531407308,46.89595765995296,244.7185,8.294015514,76.05077388060366,126.36932840053078,16.84450696080806,46.89615874084426,245.09525,21.8494849352072,20.986975448688764,30.773343500859,18.26406107148844,20.429119683268045,21.157516646076687,18.27840201855492,22.088150855281807,22.886452176885943,29.745438959030427
372.4,8.105535393365615,93.53677017920593,-107.15978987283188,16.844736417237044,46.89405805636309,242.7625,8.250925773287632,111.83117117300922,-88.83062015065117,16.84497648179217,46.89422293431353,242.891,8.158282350588948,125.34349128337742,-68.66614950690169,16.845153794463798,46.89440432150354,242.957,8.137205018771969,138.92500461266758,-36.01967012072514,16.845332015109364,46.894697989175995,243.0755,8.034626985576715,143.45076255529483,-13.671473982706713,16.845391403447223,46.89489901981902,243.21,8.16013882496943,144.20021169426713,11.194198315630945,16.845401237941076,46.89512269613097,243.55200000000002,7.792278913904037,140.66655240653807,36.742114772376674,16.84535486821598,46.895352509492255,243.929,7.920120726641513,133.73908096409326,58.339621600588636,16.84526396388134,46.89554678739542,243.893,8.052396320870315,120.49146405130494,82.33502432331275,16.84509012472357,46.895762635296926,244.15,7.868187863815129,102.99572351572941,103.45705297271135,16.84486054042782,46.8959526360905,244.7185,8.288564784,76.7511975745346,125.93091857229172,16.844516151975487,46.896154797178795,245.1185,21.83721519656373,20.992707065574983,30.777492754209213,18.2732900579985,20.41534961456426,21.186457416024016,18.271208230306154,22.086338950997032,22.887443695416273,29.71938031467206
372.5,8.105028368831718,92.91853054320492,-107.68669976391865,16.844728304513193,46.89405331660542,242.7625,8.24634233302663,111.29847585388535,-89.45970328525023,16.84496949160622,46.89421727546812,242.891,8.158232765766114,124.93216333435592,-69.37091644089381,16.84514839689647,46.89439798185318,242.86599999999999,8.137283988795684,138.70508143319546,-36.80053474866872,16.845329129212185,46.89469096499752,243.0755,8.032544055368433,143.35459362370634,-14.468111860005038,16.845390141489982,46.89489185375408,243.21,8.172143418438159,144.23548818123214,10.378692565787565,16.8454017008496,46.89511536034225,243.55200000000002,7.804487227282959,140.84325397581503,35.97340802538541,16.845357186946373,46.89534559467861,243.715,7.908854271235943,134.04384871147448,57.607772999220074,16.845267963134102,46.89554020413501,243.893,8.043980306222954,120.93648901321157,81.67837742973339,16.845095964473092,46.89575672850487,244.15,7.861796640540107,103.55594299183159,102.89548738161791,16.84486789179392,46.895947584591426,244.365,8.281665059,77.4482033204645,125.48855293008735,16.844525298291586,46.89615081792923,245.0545,21.825671033958344,20.997817514086385,30.781351771332393,18.28273295285589,20.400800428681084,21.213854007896266,18.26758156347522,22.084846181697003,22.887591424512788,29.693480812123195
372.6,8.10456821738601,92.29759813420445,-108.2104578031727,16.844720156453988,46.89404860519986,242.972,8.241655376761262,110.76241849202586,-90.08562869489576,16.844962457302547,46.894211645027674,242.891,8.158754828663252,124.5167892877775,-70.07343216754592,16.84514294623505,46.89439166245329,242.86599999999999,8.13717463777394,138.48066886246673,-37.580143339766224,16.84532618440388,46.894683952117575,243.0755,8.03060114442403,143.25414887613638,-15.26385700537769,16.845388823424216,46.89488469571961,243.21,8.183115698375076,144.26706204786717,9.561905856248641,16.84540211517124,46.89510801303079,243.55200000000002,7.8180494874533615,141.01773672609988,35.20303875432923,16.845359476560766,46.89533866490993,243.715,7.898555595221927,134.34459767636704,56.87534433305481,16.845271909651206,46.89553361565669,243.893,8.03012017117789,121.37745400585017,81.02042091617295,16.845101750946498,46.89575080993229,244.4375,7.858602929745704,104.11264012244231,102.33127525533466,16.844875196938762,46.895942509285774,244.365,8.27331634,78.14185534982191,125.04223257784884,16.844534400599226,46.89614680310554,244.9905,21.814334502761717,21.002634804636127,30.785320629148718,18.29254334092171,20.384803862394413,21.24151502525234,18.266301725646752,22.08365420812551,22.887175344417976,29.667527922478946
