Date,8,10,2019
Vehicle_order,SMART_TARGET,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9,IVS10
115.0,8.136572382822013,-117.8821888042019,82.05006626977391,16.84196211496002,46.89576007198934,245.71900000000002,8.315591293068126,-108.26239769200359,94.4595162668594,16.842088348711787,46.895871699777864,245.8455,8.365635937034298,-94.07853915727812,108.31009128484266,16.842274473509764,46.895996291041726,245.93099999999998,8.308638447704395,-78.74890219434343,119.7104821063031,16.842475633552066,46.89609884195382,245.861,7.710978127348883,-64.46858333294891,128.64957545404172,16.842663024131056,46.89617925254591,245.6285,7.564719039502804,-47.15113686070408,136.778436775057,16.842890268799234,46.89625237478845,245.8645,6.284946274156676,-28.13570796972768,142.8270876425619,16.843139794896253,46.89630678473571,245.77200000000002,7.138416963094341,-13.480635871578837,144.957504101631,16.843332103098348,46.89632594865336,245.58,8.429094321858214,5.326387786762111,145.4448318481671,16.843578894440103,46.8963303323544,245.37900000000002,9.055376413,29.32102013614659,142.99958580697555,16.84389375912151,46.89630833642322,245.35299999999998,8.543291875341396,53.30968668909726,137.09742477743634,16.84420854551796,46.89625524420855,245.364,11.641855972774133,16.386999323954555,14.693991907169615,12.510189796893535,14.145489166271258,15.414696434596985,9.976361503543695,13.984185137092176,19.087465420632068,20.226464565390547
115.1,8.137540193114125,-118.33393409415014,81.37302550368688,16.841956187024355,46.89575398174654,245.71900000000002,8.305270732708223,-108.80143245256241,93.82314560789888,16.842081275337804,46.89586597537836,245.8455,8.36661345488037,-94.70076045009729,107.76457012924818,16.842266308537436,46.89599138386855,245.93099999999998,8.320958457704181,-79.38884063264409,119.24097635223535,16.8424672360901,46.8960946185685,245.861,7.723373632345472,-65.15099165968904,128.28718661088885,16.84265406936662,46.8961759927185,245.6285,7.591894711999707,-47.86331564561043,136.51794656026757,16.84288092337802,46.896250031578504,245.8645,6.3197611534962865,-28.766304029062056,142.6880260594009,16.843131520027757,46.89630553382314,245.77200000000002,7.065003955052025,-14.17706090503074,144.88487985322098,16.843322964402535,46.896325295370254,245.58,8.341091082656334,4.498495028828918,145.46854246478003,16.843568030585818,46.89633054564054,245.37900000000002,9.053026113,28.428297192558237,143.16267542875462,16.8438820445463,46.89630980347728,245.35299999999998,8.567549334851467,52.50205824714735,137.3969284900078,16.844197947578046,46.89625793835996,245.32166666666663,11.620800707762294,16.39133679672416,14.725271305878136,12.531407212238806,14.162125925511155,15.52945512908295,9.92096657126591,13.855522958747486,19.009201491531748,20.2769750445985
115.2,8.138749960552897,-118.78207340487046,80.69354348376821,16.841950306407426,46.89574786954371,245.3425,8.295004475041692,-109.33695008325144,93.18344950537605,16.842074248116642,46.895860221065206,245.8455,8.366722044739758,-95.32158089045696,107.21370730282636,16.842258161947512,46.895986428644974,245.5765,8.332410812792254,-80.06735754953226,118.78131554875831,16.8424583323899,46.896090483742285,245.861,7.735496892759541,-65.8326260291154,127.92024915542332,16.842645124758285,46.896172691974584,245.782,7.6190970778691955,-48.57618327685577,136.25326340157352,16.842871568917555,46.896247650651425,245.5535,6.370122070498844,-29.39885633757821,142.54578606092943,16.843123219488774,46.896304254319496,245.77200000000002,6.9910008517291224,-14.866955145487125,144.8090076157439,16.84331391140572,46.89632461287021,245.58,8.247334699327281,3.6775723894713135,145.4866904546605,16.843557258195492,46.896330708888705,245.37900000000002,9.048758768999999,27.53503870696763,143.3200994051546,16.843870322943555,46.89631121956665,245.35299999999998,8.591673088009424,51.69021051268387,137.69288157258512,16.844187294271315,46.89626060057206,245.2793333333333,11.5995504873446,16.39351627589007,14.734103739664645,12.578689979338249,14.178173681122642,15.643733646394491,9.874333167501966,13.727754589534563,18.924202442787358,20.324357190638725
115.3,8.140201685138328,-119.22660247258398,80.01163294656145,16.841944473165167,46.89574173549546,245.71200000000002,8.284792520068532,-109.86749932383015,92.54232411700217,16.84206728609217,46.89585445389509,245.8455,8.365961706612458,-95.93894602867613,106.65831562190293,16.84225006069909,46.89598143268262,245.5765,8.342995512968612,-80.7409815697051,118.32480175085614,16.842449492895742,46.89608637722462,245.861,7.747347908591089,-66.51336927322258,127.54850070048157,16.842636191843553,46.896169347953865,245.782,7.646326137111263,-49.28987437985147,135.98391820732934,16.842862203651258,46.896245227787524,245.5535,6.436029025164336,-30.034275368231203,142.39972213776537,16.843114881331818,46.896302940418174,245.77200000000002,6.9164076531256615,-15.550486612454538,144.73015075661246,16.843304941903106,46.89632390352235,245.58,8.147825171871075,2.8641003709822512,145.49895281839957,16.84354658357443,46.8963308191934,245.4035,9.042574381,26.641961270468087,143.47158888629892,16.843858603716587,46.89631258227296,245.35299999999998,8.615663134815257,50.87403318026324,137.98521366911234,16.844176584150315,46.89626323021202,245.237,11.580474132609826,16.393191169989546,14.74935376495067,12.61866087466186,14.19332970040292,15.756751580535832,9.83732176447486,13.60147731229292,18.83269339073888,20.367777751370987
115.4,8.14172469068678,-119.66762369331184,79.32745519497894,16.841938685953924,46.895735581052726,245.71200000000002,8.274314673765394,-110.39286035871315,91.90023995592891,16.842060392148873,46.895848678100435,245.45,8.364643808256648,-96.551832522411,106.09964273653156,16.842242018220762,46.895976407204564,245.5765,8.35352897232445,-81.41993460787558,117.86516738390264,16.842440583472627,46.896082242636226,245.703,7.759661940706959,-67.19343407072917,127.17199878224035,16.84262726783161,46.89616596117391,245.782,7.672731964595276,-50.004188297402976,135.70997041430002,16.842852830212195,46.89624276352147,245.5535,6.509558778523238,-30.67270657770693,142.25001086397992,16.84310650364816,46.89630159370754,245.77200000000002,6.8441630858111795,-16.227976905511632,144.6480584446201,16.843296051674567,46.89632316507035,245.61900000000003,8.047488616445634,2.05800716982752,145.5056034045263,16.843536005780393,46.896330879017974,245.4035,9.033895592999999,25.74909471224203,143.61764275249428,16.843846887256824,46.89631389608381,245.351,8.63928478841585,50.05390558459518,138.2736972445723,16.844165822192792,46.89626582523303,245.21483333333333,11.564005107038447,16.391458392673098,14.757621587326348,12.663096212307096,14.207978340932947,15.868231231204602,9.809682136131453,13.476929591901374,18.73475476133105,20.407752264853727
115.5,8.143148301014612,-120.10506633520077,78.64090851236864,16.841932945701853,46.89572940530054,245.71200000000002,8.263250742108937,-110.91439745539307,91.25667364396706,16.842053548384428,46.895842888973256,245.45,8.363079717430498,-97.16038112454581,105.538276046791,16.842234032665534,46.89597135749469,245.5765,8.364827604950959,-82.0643054687885,117.39317333839962,16.8424321278471,46.89607799686776,245.703,7.7731742499739855,-67.87286564714366,126.79081697559928,16.842618352128977,46.89616253229654,245.782,7.697464635190585,-50.71894402687029,135.43170484685336,16.84284345097555,46.89624026041538,245.6,6.5827880916059875,-31.314933232634694,142.09653314862092,16.84309807615954,46.89630021311629,246.00900000000001,6.777205876355264,-16.89960579637821,144.56299596146567,16.843287238361086,46.896322399900505,245.61900000000003,7.9512511492089155,1.259581022869372,145.5066516645312,16.843525528595716,46.89633088844747,245.4035,9.022145047,24.85719118634109,143.7579854735823,16.843835183434262,46.89631515852071,245.351,8.662303361958072,49.22973519740727,138.5583586496382,16.84415500718456,46.89626838587215,245.19266666666667,11.548949210089296,16.389946461740802,14.784423584334094,12.683737483155706,14.222427219255955,15.977145329695757,9.792060265282249,13.35453789325438,18.630872397352206,20.443399011019796
115.6,8.144472516121827,-120.53894961883057,77.95202225701833,16.841927252156733,46.895723208503,245.71200000000002,8.251600725099154,-111.43210870574111,90.60921406356951,16.84204675482387,46.89583706482464,245.763,8.36126943413401,-97.7656652456768,104.97352384540415,16.842226089947797,46.89596627733085,245.78599999999997,8.376891410848144,-82.75481685985332,116.85147050755405,16.842423066751852,46.89607312404189,245.703,7.787884836392172,-68.55154223723837,126.4049573745983,16.842609446333494,46.89615906134064,245.782,7.7205241488971925,-51.4342743291644,135.14890800896134,16.842834064199188,46.89623771654875,245.6,6.655716964412602,-31.961369761034106,141.93887719297743,16.84308959342771,46.89629879494018,245.467,6.715536024757906,-17.565822453972565,144.47471214202957,16.843278496068535,46.8963216057535,245.61900000000003,7.85911277016091,0.4689968591739391,145.5022967492161,16.84351515431587,46.89633084927335,245.4035,9.007322743,23.966454271469807,143.89259751576046,16.84382349492031,46.89631636940794,245.351,8.684718855441924,48.40144169894349,138.8391480398507,16.84414413807164,46.896270911681,245.1705,11.533345170497153,16.389137978099598,14.731760744816285,12.78009423605318,14.236363789940569,16.083177895324603,9.784438942045544,13.234919072789054,18.521089070795824,20.47445667236429
115.7,8.145697336008421,-120.96926730179426,77.26082164420366,16.841921605400483,46.89571699088692,245.71200000000002,8.239364622736048,-111.945607583879,89.95979982685249,16.84204001653931,46.895831223093126,245.763,8.359212958367186,-98.36811491469356,104.40455791489296,16.842218184424578,46.89596115926287,245.78599999999997,8.389720390015997,-83.45052161352362,116.3079508168178,16.84241393750776,46.896068234872644,245.703,7.803793699961521,-69.22952509025261,126.01444123498888,16.84260054964144,46.896155548497354,245.782,7.741910505715097,-52.14962811044229,134.86190199269186,16.842824677114727,46.89623513481895,245.6,6.7283453969430855,-32.61254186422958,141.77702684271318,16.84308104855426,46.89629733903385,245.467,6.659153531019095,-18.226717600727913,144.38347008855376,16.84326982360643,46.89632078499604,245.61900000000003,7.771073479301604,-0.3137777244205,145.49278689704866,16.84350488251565,46.89633076372854,245.4035,8.989428681,23.07730233438119,144.0217139670099,16.84381182720491,46.896317530860216,245.351,8.706531268867412,47.56950584043845,139.1159877496981,16.84413322116259,46.89627340196096,245.1705,11.518954619057679,16.386471495143475,14.674579723151306,12.880591289317953,14.25048121910716,16.185215349448185,9.787286167443273,13.118104742078266,18.405852315914146,20.501057918530982
115.8,8.146822760674398,-121.39602643692021,76.5673250021405,16.841916005340558,46.89571075261717,245.71200000000002,8.226542435019617,-112.45552268059737,89.30742064810423,16.842033325282195,46.89582535469082,245.763,8.356910290130022,-98.96747495800264,103.83122991881932,16.842210319444348,46.895956001956435,245.78599999999997,8.403314542454527,-84.1623448270242,115.7545617914514,16.84240459675246,46.89606325692496,245.703,7.820900840682025,-69.90691099760134,125.61931036630634,16.84259166078268,46.8961519941428,245.91299999999998,7.761623705644302,-52.865182689578866,134.57020986700252,16.84281528739534,46.896232510935796,245.6,6.80067338919742,-33.2689391737263,141.61068225806113,16.84307243511411,46.896295842700155,245.467,6.6080583951388485,-18.882931680836844,144.28923123028503,16.843261212570667,46.89631993728117,245.61900000000003,7.687133276631022,-1.0886394217913038,145.47817081698008,16.84349471455067,46.896330632251285,245.435,8.968462862,22.190363996008735,144.14509697307517,16.84380018853701,46.89631864073793,245.351,8.727740602234526,46.73384387385185,139.38880940305435,16.844122255358446,46.896275856096956,245.1705,11.504574443298347,16.383170299390613,14.599302152315614,12.998609590615017,14.264477993552505,16.283039075097236,9.800493234479797,13.004816710040885,18.285701232864817,20.522476887081574
115.9,8.147848790119754,-121.8192054976613,75.87156896069962,16.841910452259427,46.895704494023256,245.71200000000002,8.213134161949862,-112.96043675150395,88.65381510401552,16.84202669965002,46.89581947525689,245.763,8.354361429422521,-99.56309424750107,103.25379662916706,16.842202503551402,46.8959508077213,245.78599999999997,8.41767386816373,-84.79486972620677,115.26112671482772,16.842396296573153,46.89605881828614,245.703,7.839206258553692,-70.58362396010135,125.21962866574837,16.84258278075451,46.89614839885176,245.548,7.779663748684808,-53.58093403691304,134.2740992156724,16.8428058950939,46.89622984730629,245.6,6.8727009411756255,-33.93061065697124,141.44009609126547,16.843063752464687,46.89629430821179,245.467,6.562250617117153,-19.53494721533377,144.19196013864982,16.843252656629463,46.89631906229019,245.61900000000003,7.607292162149142,-1.8554545122287955,145.45854221514446,16.843484652175647,46.896330455684435,245.435,8.944425285,21.30591518201612,144.26276017935638,16.843788582537385,46.896319699163854,245.35299999999998,8.748346855543277,45.894388285320524,139.65747704914153,16.84411123977327,46.89627827286603,245.1705,11.492392833475991,16.377614266241885,14.623451426359134,13.015923725126548,14.278390183841832,16.37661410698437,9.823574675457076,12.895653156854598,18.160777016106515,20.538411075479164
116.0,8.148775424344489,-122.23881004196475,75.17358316185995,16.84190494608416,46.89569821537181,245.37099999999998,8.199139803526789,-113.4608533165112,87.99943493337301,16.842020133035454,46.89581358885489,245.763,8.351566376244682,-100.15402801337912,102.67412619840465,16.842194749143278,46.895945593362214,245.78599999999997,8.432798367143606,-85.4686347041267,114.76840941271898,16.842387455229304,46.89605438610398,245.703,7.8587099535765175,-71.2597658567797,124.81517818159418,16.842573908220025,46.89614476066368,245.548,7.796030634836612,-54.296703823218955,133.97364203121887,16.8427965025505,46.896227144578035,245.7445,6.944428052877679,-34.598086405450985,141.26490257119727,16.84305499364997,46.896292732278525,245.467,6.5217301969540165,-20.182730102185094,144.0914077172077,16.84324415623032,46.89631815778238,245.64700000000002,7.531550135855987,-2.614463934261999,145.43414282430078,16.843474692228924,46.896330236202495,245.435,8.91731595,20.424582370709125,144.37496699285387,16.84377701742687,46.896320708507425,245.35299999999998,8.768350028793655,45.051620941083854,139.92180049575524,16.84410018073025,46.89628065055739,245.1705,11.482468018859606,16.371807732321955,14.614413446730454,13.064786992264118,14.292609703656694,16.46514485242959,9.857096832325707,12.790352505417273,18.031940009776754,20.548803819147345
116.1,8.149602663348608,-122.65481293016455,74.47339181217923,16.841899487170892,46.8956919168806,245.75099999999998,8.18455935975039,-113.95780226710063,87.34181872589163,16.842013611923953,46.8958076733435,245.763,8.348525130596505,-100.74166796971643,102.09081389227116,16.842187037957505,46.895940346243066,245.78599999999997,8.448688039394153,-86.13941708527254,114.272422771823,16.842378653023975,46.896049924512866,245.703,7.8794119257504995,-71.93561785952163,124.40597026226924,16.842565039489614,46.89614107968063,245.548,7.810724364099713,-55.01234785345498,133.66862789389128,16.84278711165731,46.89622440085824,245.7445,7.015854724303598,-35.271499559658594,141.08475284886475,16.843046156922856,46.896291111762295,245.59,6.486497134649437,-20.826985846205343,143.98783713639537,16.84323570211539,46.896317226125056,245.64700000000002,7.459907197751543,-3.3654970954472403,145.40510478991544,16.84346483694906,46.89632997499418,245.435,8.887134857000001,19.54678012200161,144.48171888182273,16.843765498645446,46.89632166878182,245.35299999999998,8.787750121985662,44.205493166369685,140.1817761909151,16.844089077590667,46.896282989139024,245.16333333333333,11.472150882843163,16.36627681897965,14.6061292452765,13.110903933693404,14.307412987542284,16.548342140698658,9.900608272308329,12.689759557277824,17.899436090465592,20.553197101268413
