Date,8,10,2019
Vehicle_order,SMART_TARGET,MERCEDES_GLE450,BMW_I3,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
463.3,8.19843770541172,-44.40342607114934,138.0616408986326,16.842926325075062,46.89626391770442,245.752,8.226650542408018,-60.575675649730215,131.93247421701244,16.842714108020132,46.89620878348636,245.82299999999998,7.9984699549689235,-73.7112147488084,126.47821765182371,16.84254173958068,46.896159720345075,246.0655,7.630535432652197,-85.56325344394702,114.57452096821741,16.84238621361414,46.89605264200265,245.862,8.202786020420978,-98.90931210166485,106.26794214193704,16.842211082674602,46.895977921122615,245.78599999999997,8.585840904889185,-112.00165543106979,91.66337265534996,16.84203928106284,46.89584654738771,245.763,8.847486513448107,-122.77656230512106,76.06441926166292,16.84189788953949,46.895706228786096,245.93400000000003,8.139432993407121,-132.83911790506102,57.66132979407868,16.841765845700813,46.89554068589903,245.63299999999998,7.697070462999999,-137.9759166132568,33.871717174703925,16.84169843910482,46.89532668915887,245.01,8.414234979247263,-142.0394604140374,16.41468415821086,16.841645116078006,46.89516965641445,245.56599999999997,13.235177254638257,10.785175137788132,12.732561565971649,10.735026282599552,15.074275590611427,14.125781800748936,16.14532671278674,19.30643908493695,13.446121537248938
463.4,8.199461912641022,-43.619957929419925,138.30155993204838,16.842936605976355,46.896266075868645,245.752,8.233783721569662,-59.83323695095997,132.2851366367202,16.842723850520915,46.89621195582082,245.82299999999998,8.025583515321452,-72.98713894007773,126.94085466370079,16.842551241118166,46.89616388194342,246.0655,7.606697386585221,-84.95051354471241,115.04925317151762,16.84239425416881,46.8960569124019,245.7825,8.157668954999984,-98.32452396363264,106.84995451338295,16.842218756437973,46.89598315654835,245.78599999999997,8.555504562989483,-111.46622153286474,92.33115403120294,16.842046307185235,46.895852554338724,246.013,8.854634489084578,-122.31241996707442,76.81581693700349,16.841903980152892,46.89571298789796,245.71200000000002,8.160207493569184,-132.52848438725383,58.4158039111803,16.841769921925952,46.895547472684676,245.63299999999998,7.705414948,-137.8270003297857,34.61482443347813,16.841700393228454,46.89533337369525,245.01,8.368739316905486,-141.9438526709315,17.24588033348349,16.841646370671164,46.8951771333446,245.56599999999997,13.234004178336878,10.760376080605404,12.802771983266885,10.70242618849394,15.043581367855792,14.097798554987529,16.216714145387833,19.352179175069143,13.372556822270296
463.5,8.200356951320828,-42.835062319213655,138.5367084836873,16.842946905609313,46.896268191120555,245.752,8.241619644862313,-59.08900838550766,132.6338639984687,16.842733616508855,46.89621509275794,245.82299999999998,8.054331470204668,-72.33844669586483,127.36971205456553,16.842559753450164,46.89616773968104,246.0655,7.58729493872401,-84.33695929580024,115.51980365590396,16.842402305409614,46.896061145184994,245.703,8.11358691629882,-97.73721985114277,107.42716056383955,16.842226463216697,46.89598834873939,245.78599999999997,8.524984416446763,-110.929050677866,92.99347273526043,16.842053356100497,46.895858512150895,245.8455,8.85976654781962,-121.84346573775605,77.56473508519713,16.841910133909362,46.895719724705536,245.71200000000002,8.181365399065,-132.2115558009381,59.16982822136056,16.84177408075685,46.895554255424145,245.83900000000003,7.714532207,-137.67653234373202,35.3576573056465,16.84170236771399,46.895340055763405,245.01,8.325945392528117,-141.84547072713363,18.07225127128935,16.841647661668205,46.89518456686989,245.56599999999997,13.233037602923165,10.8191504103846,12.798387861598394,10.669409498911737,15.014349808960905,14.066201415559686,16.28648013378949,19.399799041319547,13.303421274072573
463.6,8.201122821451131,-42.04877277955559,138.76718741702652,16.842957223533833,46.89627026436746,245.69799999999998,8.25015831228596,-58.3413218546701,132.97908681574054,16.842743427873238,46.89621819817032,245.82299999999998,8.084713819618546,-71.64942736638842,127.80130916838795,16.842568794966134,46.896171622063534,246.0655,7.5723280890685825,-83.72310424874384,115.98652714015584,16.84241036059759,46.896065343542716,245.703,8.070539904317545,-97.14696555440796,107.99992924648687,16.842234208708625,46.895993501014566,245.78599999999997,8.49428046526106,-110.39018638745314,93.65004429506916,16.842060427237517,46.89586441826528,245.8455,8.862882689653222,-121.37005259873898,78.31092579816176,16.841916346176966,46.89572643697876,245.71200000000002,8.202906709894544,-131.88819639411514,59.923425793530086,16.841778323974882,46.89556103432494,245.83900000000003,7.724422241,-137.5256643990156,36.098143003651295,16.8417043474479,46.895346716717846,245.53799999999998,8.285853206115199,-141.74433537678203,18.89374460255521,16.841648988796265,46.89519195651921,245.4933333333333,13.230577654369034,10.84214328532786,12.82736353529952,10.63513040886237,14.987389084941588,14.031130337357762,16.354132347327617,19.451720218029802,13.236459950263221
463.7,8.20175952303194,-41.261125086134456,138.99305842180968,16.84296755928045,46.89627229616425,245.69799999999998,8.259399723840612,-57.590830427427655,133.32065188181625,16.842753276044313,46.89622127067982,245.7445,8.116730563563117,-70.96177745333183,128.16437051642907,16.842577818512222,46.89617488794037,246.0655,7.561796837618923,-83.10821485131248,116.44928899048271,16.842418429358606,46.89606950626403,245.703,8.028527919056108,-96.55680905937405,108.5648706773184,16.842241952917167,46.89599858288062,245.78599999999997,8.46339270943234,-109.85000082248051,94.30071900320571,16.842067515712696,46.89587027133523,245.8455,8.863982914585394,-120.89220557383976,79.05439506746167,16.841922616627333,46.89573312477157,245.71200000000002,8.22483142605784,-131.5583898224271,60.67666434211562,16.841782651794514,46.89556780999617,245.83900000000003,7.7350850489999985,-137.37587988679016,36.83481797472147,16.84170631296469,46.89535334339332,245.53799999999998,8.24846275766669,-141.64048245034382,19.710869347768188,16.841650351585162,46.89519930687143,245.42066666666665,13.22728669732142,10.892977878071086,12.810078833889813,10.60446467259316,14.958506959904796,13.992250464883954,16.41957745734205,19.509888765296648,13.169378908420011
463.8,8.202267056063251,-40.47217381500518,139.2144219191946,16.842977912132994,46.896274287414286,245.69799999999998,8.269343879526273,-56.83657735416754,133.65884011669922,16.842763173576817,46.89622431281341,245.7445,8.150381702038366,-70.22585828565333,128.5736110627448,16.84258747546178,46.89617856921691,245.91299999999998,7.555701184375041,-82.48979479821602,116.9118153877307,16.84242654444994,46.89607366686735,245.703,7.9875509605145325,-95.96633480714763,109.1224159648664,16.842249701295408,46.8960035982155,246.047,8.432321148960613,-109.30841935385578,94.94543452148432,16.842074622505336,46.895876070799964,245.8455,8.863067222616131,-120.41012139848301,79.79519375801716,16.841928942678845,46.895739788541476,245.71200000000002,8.247139547554879,-131.22221015188586,61.42928718934717,16.84178706324385,46.89557458012894,245.83900000000003,7.746520632,-137.22560240261836,37.5690524747005,16.841708284950403,46.89535994811582,245.373,8.21377404718261,-141.53356217943673,20.523728898761533,16.841651754624667,46.895206618856584,245.34799999999998,13.222158338313974,10.88470432344598,12.858084691618002,10.580813194231682,14.928302450398872,13.94962329893054,16.482999883487167,19.572452127799515,13.103668111929998
463.9,8.202645420545059,-39.681943733084104,139.43137923807487,16.842988281766473,46.896276239029035,245.69799999999998,8.279990779342931,-56.08100129602027,133.99158040092792,16.842773088469922,46.89622730594059,245.7445,8.185667235044273,-69.53531453530883,128.9579239068296,16.842596536981656,46.89618202625915,245.91299999999998,7.554041129336936,-81.86809438188483,117.37102387409612,16.84243470258717,46.89607779762478,245.703,7.94760902869284,-95.37590806122856,109.67255669757314,16.842257449050265,46.89600854694356,245.93099999999998,8.401065783845905,-108.76566546312073,95.584263216919,16.842081744682847,46.89588181731044,245.8455,8.860135613745431,-119.92381264287505,80.53311955758682,16.841935324166553,46.89574642646864,245.71200000000002,8.269831074385642,-130.87952280310975,62.18142825537417,16.841791560088865,46.895581345927894,245.83900000000003,7.758728989,-137.0743111201009,38.30153233295409,16.841710270239478,46.895366537054606,245.373,8.181787074662978,-141.42356662339648,21.33231250254635,16.84165319801897,46.89521389237793,245.34799999999998,13.218174133914218,10.927365481164738,12.856669254169619,10.56267154826303,14.896624361792007,13.903341836109204,16.5440131717438,19.638882661238057,13.040101401055855
464.0,8.202894616477373,-38.8904899224753,139.64401955858241,16.842998667458087,46.89627815181072,245.69799999999998,8.291340423290594,-55.32412796433626,134.32028521143613,16.842783020386232,46.89623026276713,245.7445,8.222587162580876,-68.80447953794295,129.32295081615158,16.842606127215227,46.89618530981698,245.91299999999998,7.556816672504607,-81.24645874496366,117.82718077494852,16.842442859874346,46.89608190093204,245.703,7.9087021235909924,-94.78392912506516,110.21776282573951,16.84226521717342,46.89601345128295,245.93099999999998,8.369626614088176,-108.22182318713249,96.21715956540345,16.84208888114247,46.89588751045718,245.8455,8.855188087973296,-119.4334587228635,81.26792865371931,16.84194175873611,46.89575303635984,245.9725,8.292906006550162,-130.5304899886074,62.933247122928286,16.841796140200966,46.89558810882856,245.83900000000003,7.771710121,-136.9210673525227,39.03348291541915,16.84171228114964,46.89537312123239,245.373,8.152501840107758,-141.31070658119984,22.13697862622738,16.841654679001913,46.895221130660026,245.34799999999998,13.2148778556287,10.939090063004027,12.874443417574284,10.544617060118906,14.866458012281807,13.853615074202859,16.60224274051815,19.70796574950407,12.979782651759797
464.1,8.203014643860188,-38.09785973729342,139.8524661811575,16.843009068586436,46.896280026868475,245.59,8.303392811369251,-54.56375106722107,134.64570011156758,16.842792998277368,46.896233189999656,245.7445,8.261141484648132,-68.12654283400653,129.6768081426041,16.8426150233017,46.8961884929001,245.91299999999998,7.56402781387805,-80.62427352205617,118.2802746892654,16.842451024373354,46.896085976686535,245.551,7.870830245209018,-94.19001144786071,110.75741971857764,16.84227301073731,46.89601830570482,245.93099999999998,8.338003639687466,-107.6771759128518,96.84376457007288,16.842096028165518,46.89589314701085,245.8455,8.848224645299732,-118.93932192438969,81.99966695748431,16.841948242945715,46.895759618628084,245.9725,8.316364344048411,-130.17493725686194,63.68414563486514,16.84180080586935,46.89559486345026,245.5345,7.785464028,-136.76487125951212,39.76399376587636,16.841714330801093,46.89537969245922,245.373,8.125918343516984,-141.1946468924409,22.93774095094151,16.84165620197157,46.89522833382597,245.34799999999998,13.209938743329813,11.006609103503488,12.848409816487992,10.52710010272706,14.83808309791744,13.80010083585974,16.657993088962918,19.779865571887427,12.921972327230966
464.2,8.20309616175935,-37.30412993946728,140.05702982237074,16.84301948414423,46.89628186699732,245.59,8.314772182907543,-53.79984398758209,134.96681858634017,16.84280302249261,46.896236078584174,245.6,8.299105383035352,-67.45230671457904,130.02732811909948,16.84262387082801,46.89619164596247,245.91299999999998,7.575054509626009,-79.99978961991735,118.7311186108424,16.84245921903631,46.89609003220147,245.551,7.835269431122214,-93.59599898795112,111.28991891272341,16.842280805544966,46.89602309574043,245.93099999999998,8.30438820781385,-107.1316438662868,97.46400582855185,16.842103186798813,46.89589872632017,245.5895,8.839740744422384,-118.44151844441315,82.72834896977517,16.841954775270608,46.895766173403814,245.71900000000002,8.339954963596126,-129.8129503802023,64.43475493653648,16.841805555968495,46.89560161547041,245.782,7.800125745,-136.60627541794906,40.49354411376638,16.841716411942762,46.895386255045956,245.373,8.100375643979229,-141.0754174548659,23.734619229146162,16.841657766535608,46.895235502053396,245.34799999999998,13.203650280388414,11.080810815107084,12.817916825285485,10.514387638370174,14.809062755766822,13.742847155911074,16.71069660333177,19.8549182968878,12.866973124880392
464.3,8.203229829240701,-36.50956952169438,140.2576322119854,16.84302991060166,46.89628367149318,245.59,8.324102777234089,-53.033518182870466,135.2829659534722,16.842813078447076,46.896238922451666,245.6,8.334254039531777,-66.77151317546296,130.38177792558372,16.842632804402722,46.89619483437517,245.91299999999998,7.5892767159172125,-79.3725020065909,119.17917110472848,16.842467450490393,46.89609406260645,245.551,7.8032957189059164,-93.00074903866778,111.81684413716572,16.842288616591325,46.89602783563604,245.93099999999998,8.266971665637465,-106.58533960532156,98.07809834155123,16.842110355565335,46.895904250319155,245.908,8.83023184403891,-117.94027561622005,83.45350819314869,16.841961352727644,46.89577269649068,245.71900000000002,8.363426741909013,-129.44443646798106,65.18463444491546,16.841810391717342,46.89560836092578,245.782,7.815830311,-136.4449463283791,41.22213678403281,16.841718528950913,46.89539280901801,245.373,8.074212800583105,-140.95312998026841,24.528000210871202,16.841659371228115,46.895242638821315,245.34799999999998,13.196968639826537,11.148354876470103,12.795383670876452,10.504855678783926,14.781254813770499,13.682464624858975,16.76013923279171,19.9327027044838,12.814517873680137
464.4,8.203415646304244,-35.714028970441845,140.4542394264064,16.843040349920695,46.896285440050896,245.59,8.331384594348878,-52.26699897532972,135.59444285317304,16.842823136939433,46.8962417243065,245.6,8.366587454137392,-65.99774883474217,130.74808584255445,16.842642957967858,46.89619812945616,245.782,7.606694432751657,-78.74346249747208,119.62488084726795,16.84247570493338,46.896098071937466,245.551,7.774909108560145,-92.40610023995028,112.33700715863851,16.842296419749207,46.89603251470302,245.93099999999998,8.225754013158335,-106.03856510453163,98.6859460301681,16.842117530502485,46.89590971814354,245.908,8.819697944149313,-117.43544273627094,84.17543498073613,16.841967977294406,46.89577919050056,245.71900000000002,8.386779678987057,-129.06948065701678,65.93359952292948,16.841815311998683,46.89561509815551,245.782,7.832577724,-136.28305404893771,41.94711233784165,16.841720653349412,46.89539933045271,245.373,8.04742981332863,-140.82740203592476,25.317880225276717,16.841661021067484,46.89524974409666,245.34799999999998,13.192049657860828,11.12318995647774,12.851503441243871,10.499941896785348,14.75280162068536,13.618366892430695,16.806823371595897,20.016258437961746,12.761364175472169
